row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
1mlc:0001075:9d260935fb9f,9d260935fb9f5194ab41fd2599889aee89ba1d7c3537b6f2604e027d4e17fcec,0.5814332366,d4_component_default_guard
1mlc:0001076:0e3da704abd5,0e3da704abd5e731191908a34f8a5c9e5f123ca58a80ab934a899ad453bdca1c,0.9918566942,d4_component_default_guard
1mlc:0001077:94af0b714f0f,94af0b714f0f2bf15d9ebfefb77e38ca354a84b741df4d4018d13bbb2943ecf5,0.6180781722,d4_component_default_guard
1mlc:0001078:1eaa44b4a8f8,1eaa44b4a8f8fe17430594877cfb3be6dcbba63e865f2bd1befd73bdb105f8ba,0.3330619037,d4_component_default_guard
1mlc:0001079:63b33f86bc02,63b33f86bc02848dc652cd069e38a7dd719b8c2dfaa5e39060fe58554cce34d8,0.6392508149,d4_component_default_guard
1mlc:0001080:62d9a91b7531,62d9a91b75310f33b8ad4cd6797012f941a0aca695a4a03f4faf86a9c393dab9,0.6693810821,d4_component_default_guard
1mlc:0001081:e8bcbabfe4c8,e8bcbabfe4c8881906014fed05d45501974c5ed8ac913ddf8f6af43cb1ae75d3,0.1718240976,d4_component_default_guard
1mlc:0001082:0f8aeb96ba22,0f8aeb96ba2271ab8a0e45313b6439139a006ffc31890e1689c2c0e2641cde39,0.6083061695,d4_component_default_guard
1mlc:0001083:f6425675281b,f6425675281bd7ffa271132a831fc4603fe3e7c2ec6cb957560acd9d70dfae89,0.6278501749,d4_component_default_guard
1mlc:0001084:9819e0b6c966,9819e0b6c9666aff78a826c89d5f93ee0387b08503c7eeb3bbdcd672fcb6c5fb,0.2109120488,d4_component_default_guard
1mlc:0001085:e11e606e3a6d,e11e606e3a6dd376943ec900a847f4b0685e42018ba7ff468b3b0a51af49594c,0.4087947905,d4_component_default_guard
1mlc:0001086:36987597c2f9,36987597c2f969526e748ce39164cf65a5f6a4436df73d1ef65ff28def890044,0.5016286373,d4_component_default_guard
1mlc:0001087:5cacba0a8415,5cacba0a8415c568df0a9372c1e53e564f39e0c10c0645b15f73e966c01961c5,0.6636807919,d4_component_default_guard
1mlc:0001088:8b6bfb66dc85,8b6bfb66dc856ae72ec9792b6b2618c04121485160667f5a890ab7d2c8494ffe,0.7320846915,d4_component_default_guard
1mlc:0001089:b685b8b59592,b685b8b59592c943a9473400cc6b20f3e7c1d7c010af7a404083a0b0b444fe11,0.5456026196,d4_component_default_guard
1mlc:0001090:30e172c2302e,30e172c2302edf68fcdb683c1e4c01100bdf0dd7e6f359d584873920e4be9ef5,0.06921824068,d4_component_default_guard
1mlc:0001091:6da705022c33,6da705022c3307565dad73fd6a8b44808c9b72325e346815af1b3b167c0208d9,0.06270357966,d4_component_default_guard
1mlc:0001092:2e36acbd50c7,2e36acbd50c751ed22aa5bb691f2e46a0a762199dd39000049731cbf950c1444,0.6457654834,d4_component_default_guard
1mlc:0001093:a2a2830a1e75,a2a2830a1e751fb63031f06dfa205bfb8534b3b107f811080ebe19613631db7c,0.6490228176,d4_component_default_guard
1mlc:0001094:3df390643987,3df390643987fedab309a7d1d4f879087267fef29fdf95bd3e13a86448f95518,0.1783387661,d4_component_default_guard
1mlc:0001095:51df29572704,51df29572704c917daee9c0378613abd812850e27ab33d09213957491b160a6e,0.1294788271,d4_component_default_guard
1mlc:0001096:df7df478ee19,df7df478ee19a4ca8af794c0514c4cb1f2680dc26a28c405ab160b98f974f0e1,0.1254071593,d4_component_default_guard
1mlc:0001097:0f1dc96b220b,0f1dc96b220b16fec41801e7322459eda49daab4daed9c0153d0fadcf51249f4,0.9144951105,d4_component_default_guard
1mlc:0001098:e72e600441f5,e72e600441f5ac0ffc37f1db3e40e18010ada2410b13edc720f9a55af2b1e113,0.5374592543,d4_component_default_guard
1mlc:0001099:89bb6028d819,89bb6028d8198c284f453ff9e2327d8f688c6cdbc07b17d672faa044972f84a0,0.1335504949,d4_component_default_guard
1mlc:0001100:25ce65e0a45a,25ce65e0a45a5765a08eded17e2e69cf671af55f73dd307511d4ea9a0e203dfc,0.5822475553,d4_component_default_guard
1mlc:0001101:abb28c36e8c6,abb28c36e8c6c14aaa08917dbaa77ce407a0f100de46aa8b295f5a9175f45260,0.5960912108,d4_component_default_guard
1mlc:0001102:4dbf87080729,4dbf87080729b8ad544907edc13e3379ad244dce707e31d3a837fd58e3fb122d,0.06107492,d4_component_default_guard
1mlc:0001103:cefa89437248,cefa89437248e80d164512e368f2a81887130bb7437e0dd67e875bc72d325406,0.0513029322,d4_component_default_guard
1mlc:0001104:940cf239e1de,940cf239e1deb5dc3a1d70fe2fdb4baaa6070bc0af1fa919e7c871306f609ef3,0.07899022847,d4_component_default_guard
1mlc:0001105:d7c63c566b98,d7c63c566b98116bd14fd1360562ad8d0be19026206414a4bd050cbf07179d33,0.2076547295,d4_component_default_guard
1mlc:0001106:58ba5db596b6,58ba5db596b6f3cfd5650b21275ec342c6d1ef8deab156d90228232aa88286a8,0.5529316068,d4_component_default_guard
1mlc:0001107:aadf6ef32f9d,aadf6ef32f9d879c1c1362758d1c13e54b5245ebc4714fce3164fd940398bffa,0.5732899308,d4_component_default_guard
1mlc:0001108:05e024cf25af,05e024cf25afb38d910e790176739f3fddde4728e935bb6e5f16bbdcb88f070d,0.4397394061,d4_component_default_guard
1mlc:0001109:a1262b6a362c,a1262b6a362c639383a1c6d10945a6a213e7240aec5bbcadf2bec199b22df605,0.05781758949,d4_component_default_guard
1mlc:0001110:302d4efcaa6a,302d4efcaa6a5cf8814e9e1ab075154d2e91ee1d33e06ccef5d261c467d51467,0.6140065193,d4_component_default_guard
1mlc:0001111:cbcd585e3fb5,cbcd585e3fb5b28f33ace68467432e16377989bc7c626b08103bc2c8695d37ed,0.0561889261,d4_component_default_guard
1mlc:0001112:c45ac6414661,c45ac6414661abf41eab1d2bfc7d9d3bfb4a5ae68d9d47535f3bb4507f697463,0.6058632135,d4_component_default_guard
1mlc:0001113:39dc64dac349,39dc64dac349d49f0a729fdcb01d66c5ba7463b82c33291ede62c1d2e7ca7aef,0.6156351566,d4_component_default_guard
1mlc:0001114:0d9b5adb00b0,0d9b5adb00b02771dec0ff997cf4041376f52006e01d848b42aeac9ca519adc0,0.06433224678,d4_component_default_guard
1mlc:0001115:b62de30f1f26,b62de30f1f2688004a02731cd869f873c2e0e58536ad10d3902a7f7e90ab3fdf,0.5928338766,d4_component_default_guard
1mlc:0001116:9d8f0df2c281,9d8f0df2c281557229d21b1838eaa1453ea5f046317a8512eb3cb01812ec20a1,0.9429967403,d4_component_default_guard
1mlc:0001117:3c02dc7d4430,3c02dc7d4430b043b6a2ae8a474a5ba239d29615367aabdb9ce71eb364c3c6b1,0.2133550495,d4_component_default_guard
1mlc:0001118:b54a109d25b8,b54a109d25b8d38e9cc05a575a548d79a2ca25be7fc7c27867e7cbd69c2ea6cb,0.1604234576,d4_component_default_guard
1mlc:0001119:d8f55f7309de,d8f55f7309dee2618fdb1bf4b206d0495b2843174c0698c7ecbf57880601e40a,0.9275244474,d4_component_default_guard
1mlc:0001120:de1f7ac8e81e,de1f7ac8e81ecf5af703331d556bc4be51de88b282b1e802fafaf63b02cf76c3,0.2532573342,d4_component_default_guard
1mlc:0001121:138e6e267555,138e6e267555fd4591220cfb4937ae756dd76f38fe6fcb1be22388b999debc6e,0.5496742725,d4_component_default_guard
1mlc:0001122:57e242c3b81b,57e242c3b81b1690e6200302679223c22c35183abb26a07a460f121e88f9f938,0.2426710129,d4_component_default_guard
1mlc:0001123:1d16a9163d9c,1d16a9163d9cb2e92ced4e4c6b1cff3d71e073668afc3a8575e15c8db744558d,0.2206840366,d4_component_default_guard
1mlc:0001124:a60267150582,a602671505827d61de5e3393624f8039529fa91a5d21be5b2bbcaef7dec4f7a0,0.9495114088,d4_component_default_guard
1mlc:0001125:d145b779356e,d145b779356ec243a4ed07a1b93ab53f56f8f6d99337d529d25e55276a81957f,0.2271986902,d4_component_default_guard
1mlc:0001126:bbc3c397f844,bbc3c397f8441da53b7c1c3eb6ae89887fcc9834ad28feb1985f89ab10ccb1e3,0.1929967403,d4_component_default_guard
1mlc:0001127:2ca1a31de149,2ca1a31de149ed5c5a4ea5d157bce55257d405a76f8f8ebfc5de9d3a3e9a062f,0.7491856813,d4_component_default_guard
1mlc:0001128:a24357e0a804,a24357e0a804d6321bf8b6bded13db9d13f669692da7667c24b16a7fb3226b99,0.5741042495,d4_component_default_guard
1mlc:0001129:cc04d43f154e,cc04d43f154ed3757cb925ff6bf43601d8bfd19c584c038eb4a87e6bfeaf8775,0.1872964203,d4_component_default_guard
1mlc:0001130:1b308c90d6de,1b308c90d6de3e74c153c896e5e044ae9dfb7827e15d23071276e26ac138f4ac,0.1530944556,d4_component_default_guard
1mlc:0001131:2a1243b2f3d8,2a1243b2f3d8628f9ea3566488cfb30af81427bfa8c9079f9fdec7780685470c,0.1400651485,d4_component_default_guard
1mlc:0001132:4f1461464b01,4f1461464b01ca7f2cd2a2df33a94dd26103c4d4a67edeb77023680989119e57,0.4299674332,d4_component_default_guard
1mlc:0001133:ef13d54278ac,ef13d54278ac4e102fa063b38fd4045d6df4d2a253dde14b72ffa15ed8118ba2,0.991042316,d4_component_default_guard
1mlc:0001134:b2e97be1e702,b2e97be1e7022bebe13eb0604905c5a601ee71cd6a37074a80fb664adbea33ca,0.4747557044,d4_component_default_guard
1mlc:0001135:240a6be97b30,240a6be97b30716eff79d6571c46212beff122f874b8cae89fc803446d74b46b,0.7035830617,d4_component_default_guard
1mlc:0001136:bf6aa743d267,bf6aa743d2676d98c2eb390b1dd5ca70a486f370003e493714f6b0ba6ca9391b,0.5252442956,d4_component_default_guard
1mlc:0001137:64daaea008e0,64daaea008e072ed1eadc1f74e5a16e50f732fc650a3931860db5dac605a1483,0.1946254075,d4_component_default_guard
1mlc:0001138:a0b5600ab213,a0b5600ab2133faeb273bcb86fdb8e8485e07aeb3f3a68a07846dc7244701660,0.547231257,d4_component_default_guard
1mlc:0001139:cbdb126b7999,cbdb126b7999de7a53ef1ac2992a0192ee5f21ebc87d39f850fe1e5d870e1787,0.6840391159,d4_component_default_guard
1mlc:0001140:831466d0ae47,831466d0ae47336bd8ba682a3b59d4ebe9c79829f20f1b03d20133713f5dc150,0.1978827417,d4_component_default_guard
1mlc:0001141:cd7fc1c7b475,cd7fc1c7b475f59e233aa46643bc50f4052a3a972b48fd0f9eecf6550a8be8b4,0.6881107688,d4_component_default_guard
1mlc:0001142:bf0573adefe2,bf0573adefe27cee2221c5e67908d636d938ecc1fead5c8006972028766ac12a,0.5513029099,d4_component_default_guard
1mlc:0001143:5428ccc5b698,5428ccc5b698ff45d28de28c87cd37ddacc682fc7fc1a0d6bd432b85507695c5,0.5993485451,d4_component_default_guard
1mlc:0001144:bb0ead780bab,bb0ead780bababb2566908ba0b0040f82b0c2c8ec4daabec8c7bf4fc732232cf,0.4600977302,d4_component_default_guard
1mlc:0001145:9dc21c38b604,9dc21c38b6042cd4452cacd8341110af12fb61882468e46372dee540710ce2ad,0.758957684,d4_component_default_guard
1mlc:0001146:a3b621898772,a3b621898772e0fa269ecdd3bf1ae62c5d2f484e48da3d63f28b4035cf3d3e67,0.1547231227,d4_component_default_guard
1mlc:0001147:38a6e6cf0d8a,38a6e6cf0d8ab7a96d49e7caf71117b71e15bae87ae00a1d8d62bea79b4cba8c,0.1791530997,d4_component_default_guard
1mlc:0001148:5a2bcfe05177,5a2bcfe05177eb50382d5d23049bc272d2b77c1f2e8cff8af58f0a6fb0ccfd39,0.1832247525,d4_component_default_guard
1mlc:0001149:380916636c6e,380916636c6ee977a83d7f5fc6ed4d76a36dfce6efb3d1f8209b2984c9ff23fb,0.5781759024,d4_component_default_guard
1mlc:0001150:4ea6da0e0227,4ea6da0e0227b7def92105bf89f1eff857d142c8c7cb8786ddc14065850d120d,0.1587947905,d4_component_default_guard
1mlc:0001151:50f1a7bfebee,50f1a7bfebeec63d5b052d66720167eefd18e228303cc358f7714966f4b71495,0.9193810821,d4_component_default_guard
1mlc:0001152:c7446a212e52,c7446a212e522f86e6dfd9dcea410315e1597cc0bc92ffe3a1f60818b8e9d29c,0.2280130237,d4_component_default_guard
1mlc:0001153:23394f0711dc,23394f0711dcac0bfbc9e6fa98b0bb98ed301fd719bddae8052c6022da0ecd58,0.1815960854,d4_component_default_guard
1mlc:0001154:181331c98010,181331c98010c17ce6d5da33c97c3eccf2245ce4421b0ea829408009f9615302,0.9258957505,d4_component_default_guard
1mlc:0001155:09581eed1706,09581eed1706607e5fc8306deea851a32374ee66cd2c837d5dca50dec082be90,0.7532573342,d4_component_default_guard
1mlc:0001156:fd4d8eea4337,fd4d8eea43372d5c933a687032d6ca193a1f3e11cbc2bba285d17246c8c95149,0.2434853464,d4_component_default_guard
1mlc:0001157:47e0a8cc27d7,47e0a8cc27d7b5e295ddc7cf203c0d6db2878087f64704a1522fb32c5e56c1c7,0.941368103,d4_component_default_guard
1mlc:0001158:7833fba7c3fc,7833fba7c3fc92c5179ed71e9fdf93c2e9e7727bfb2e5ce1aaaf180ac2bc6949,0.9405537248,d4_component_default_guard
1mlc:0001159:1075838635f9,1075838635f9ced2f58b17eeb442edb7db1201cb6d5e134c7faf5295ed93ddaf,0.1848534197,d4_component_default_guard
1mlc:0001160:e51739465067,e5173946506717df2564ab8bd7d091d297ffaf3a26bda0ec2f2164d8004fd922,0.1376221478,d4_component_default_guard
1mlc:0001161:47155a749fe9,47155a749fe9c64f4ba9dd796175ffefbee8083e9ac5e40eb16aa90f33566756,0.5040716529,d4_component_default_guard
1mlc:0001162:67b35876d210,67b35876d210ae1a1d2a08af5ce9d2d65961f1289b792b402b07da124e6dc566,0.5244299769,d4_component_default_guard
1mlc:0001163:76fb01b71f8e,76fb01b71f8e05db760b69e8e85aa7ea580a31a79f5995ea42e5c945e82a159d,0.4812703729,d4_component_default_guard
1mlc:0001164:30fa9890fb98,30fa9890fb98ef5522c32a6f378621fce1fc8a3f424852956ee44dc3ec6e3990,0.5325732827,d4_component_default_guard
1mlc:0001165:73c80f4220bc,73c80f4220bc26a8a0dc7ae65d2eaa3f890dfde0c7c3c63d032f6488113bee4e,0.5154722929,d4_component_default_guard
1mlc:0001166:f63f67cb59df,f63f67cb59df9990c3b6bffddd355646cc9eb6ceecc0c749859f92cb88a7ab67,0.5439739227,d4_component_default_guard
1mlc:0001167:32d885d0ae21,32d885d0ae21da06e0a63384446029d945b9cbcfcb709b380aef9205e9c7c00e,0.1392508149,d4_component_default_guard
1mlc:0001168:aef3bcecb13e,aef3bcecb13e17dc974958e29a275a73eedd8902b194b166aa5bd0bbb790ad25,0.5521172881,d4_component_default_guard
1mlc:0001169:f92cd834e5b4,f92cd834e5b49683508b6d00e6bebd3ecf24d76e8d04c6bdbf08357e9ca806ea,0.5553746223,d4_component_default_guard
1mlc:0001170:be67426866de,be67426866def1a75f5169097f8c94a654cc96dd3d0bfe6f64173585567856d8,0.6319218278,d4_component_default_guard
1mlc:0001171:ee5b70d47e1a,ee5b70d47e1a2afa7a4d2b32faa03cede978cdc89adf0879e31471270edb4243,0.2687296271,d4_component_default_guard
1mlc:0001172:d1f486e1ff92,d1f486e1ff92e3ad64ad35727ff710f6c81a7edfc9ac7c4557ef42874b7b85a5,0.4332247674,d4_component_default_guard
1mlc:0001173:e543c5813d9f,e543c5813d9f0dc7f852d0f170f405c0bf701c190269cb4ad9a40149cb12cd02,0.8338761926,d4_component_default_guard
1mlc:0001174:cb9a7599a736,cb9a7599a736df5df369fd62058a2cc1537a34c1e8cb8b8cb11c324325c980bf,0.2100977153,d4_component_default_guard
1mlc:0001175:9379eb271ada,9379eb271ada615c619fafd69103b9de93db91cf7d8e455d281459d792026aeb,0.508957684,d4_component_default_guard
1mlc:0001176:5f440d3bb108,5f440d3bb10886ba095af3cc38cf423b664774675d5a4f549c305520f0675cb0,0.1213355064,d4_component_default_guard
1mlc:0001177:4bd22791a434,4bd22791a43418ddd7c1d7051421ab047d9b993e63c811f944183411e01d2677,0.1758957654,d4_component_default_guard
1mlc:0001178:0dcb07d11904,0dcb07d1190475e6c9c709b0eedd9e57c23bb9dd3b13d2f1e441c00aa3c925d0,0.6539087892,d4_component_default_guard
1mlc:0001179:f0afc64a9377,f0afc64a9377168b937ca9897665bc7fd21add019df4f6f9ced5d4872cb1bc8e,0.657980442,d4_component_default_guard
1mlc:0001180:d850510872bb,d850510872bb72531aaf7744767916a36a53fceed4b4546fb0019b0923226d9b,0.1579804569,d4_component_default_guard
1mlc:0001181:9b66a6e85ef7,9b66a6e85ef73388c3275a9753c0aebdfa78a18112f7dc18726c8117ea72c0cc,0.1115635186,d4_component_default_guard
1mlc:0001182:40f115aa5646,40f115aa56462459a7e4a98f7b3961ec6e11cd72217a5e2eafe71306cd3a8868,0.2899022698,d4_component_default_guard
1mlc:0001183:5725be617ad0,5725be617ad0a1910b7af41356c60abb5f9862faaef84f169f78046d2e4a4524,0.6946253777,d4_component_default_guard
1mlc:0001184:4a4eed3468c7,4a4eed3468c7b8861630a3b175e7703a13f922d7c2579b44b2fb2caefbfc076b,0.4340390861,d4_component_default_guard
1mlc:0001185:0467cb38182f,0467cb38182f0634e1d2da3c3fa60ee4ba49a6cb3011a19d16c61764c6721a07,0.4030944705,d4_component_default_guard
1mlc:0001186:20b1dd23feed,20b1dd23feed5a373ba1ba626a5858d8cdc3ead3ee90c7db8a5899de22d814b5,0.08224755526,d4_component_default_guard
1mlc:0001187:a6de9b75b117,a6de9b75b1179034c05e8a3773f8d6e60d9082b3b064e62a8921be8703b0be57,0.3819218278,d4_component_default_guard
1mlc:0001188:9a1c5daa0d67,9a1c5daa0d67f5ad7d52fa74606a2457c965b4ce22c1f033e5a90142a434011b,0.9902279973,d4_component_default_guard
1mlc:0001189:f1cded7743c6,f1cded7743c6839b663c18f6eb31bb61fceb52919d3ce9bbd907831b95c15028,0.5293159485,d4_component_default_guard
1mlc:0001190:595887e2858d,595887e2858d410a4279459b67ae1486576b565205abf1229e2f33d6408c2b3d,0.8127036095,d4_component_default_guard
1mlc:0001191:41aae829ddee,41aae829ddee5591d00d728b51502134c8729a9ee040c1a978104146eb03ef90,0.6612377763,d4_component_default_guard
1mlc:0001192:059dcf7f28b5,059dcf7f28b599d8e59aaaf08f031acabcd9a1caa4f9945b5f627e579a7894cb,0.2988599241,d4_component_default_guard
1mlc:0001193:4046860be40e,4046860be40e3ed471820dc1a383a241835ff7fcfff5eb19973a374df548f3a3,0.4576547146,d4_component_default_guard
1mlc:0001194:55a52b522ce3,55a52b522ce37f2af16416f9fd61da8e6b0be9a5822d93f15d15c27cf875d182,0.6547231078,d4_component_default_guard
1mlc:0001195:b4dcfd1427bf,b4dcfd1427bf0d4764620b676f755b4a72b6f5d6524b51d513c61df601d116de,0.3322475553,d4_component_default_guard
1mlc:0001196:c0dbaaf3b726,c0dbaaf3b7261e4ccaa2e87c4afd874ea3ec4e99eb8c307f0a55c21f7b8321ab,0.797231257,d4_component_default_guard
1mlc:0001197:9bfef9aeeef3,9bfef9aeeef39e92775b651c4dec94912c8fab904590303b2a5a700ae7380490,0.5952768922,d4_component_default_guard
1mlc:0001198:8754d8a1b0cd,8754d8a1b0cd4d5a52adb1de0efae268df60906fea96db273bd537e560e2a21f,0.4364820719,d4_component_default_guard
1mlc:0001199:ed29856638e0,ed29856638e057010f616bda11e847a1bfcc1f456612156a3a7d6621fb32cf3c,0.4348534346,d4_component_default_guard
1mlc:0001200:089187c9f325,089187c9f325e4e953658d5d3a0ff079d14e20e109ec6e92917747b7ce223d45,0.5757328868,d4_component_default_guard
1mlc:0001201:fb82ac71b465,fb82ac71b465f2ee9e222eeaa36fbf2def23cbc7f97e519d74da48660db2460b,0.1685667783,d4_component_default_guard
1mlc:0001202:c68fb175fe0c,c68fb175fe0ce049a2a0d0588396dacbaf06a0696831742289749dc8a86bf9f1,0.1172638461,d4_component_default_guard
1mlc:0001203:f8116c61003c,f8116c61003c7f2b7e5d957f1822fb9a7f85a0e9eacc36453af32f3519011b61,0.1327361614,d4_component_default_guard
1mlc:0001204:7f89c27932ed,7f89c27932ed7eb7a156c6851dfb8a1bb90107df74a9a8b85213a98cf468a594,0.317589581,d4_component_default_guard
1mlc:0001205:e8b2a08a1096,e8b2a08a1096d522f331a9e1a9fa16f8bbe59d651cd28fa6a2488599dfa67730,0.6563518047,d4_component_default_guard
1mlc:0001206:611fb7f56730,611fb7f56730d6769abdccb20d158196fe13aa88431eabda2ef8445e5d740ce5,0.4828990102,d4_component_default_guard
1mlc:0001207:6e353760873e,6e353760873ec51d71fd5f1295cb3a3493cb7a79293bd4cea673087e48ecd4b9,0.4511400759,d4_component_default_guard
1mlc:0001208:e86f2f4a93bc,e86f2f4a93bc946b45407c4deae012668e896cf6477504c2f23fd4c77b165635,0.2214983702,d4_component_default_guard
1mlc:0001209:7a3664bc0007,7a3664bc0007557ff64ac8d5b0180b371f3048a4c386adccc0f1fe6994a581b7,0.6205211878,d4_component_default_guard
1mlc:0001210:0f2475add978,0f2475add978419fbebdf98425e001a848a4cfcac3a1cd063ee6714747ba72e2,0.1864820868,d4_component_default_guard
1mlc:0001211:5c2df4b7e827,5c2df4b7e827e0e90bf411ec62898f668c45063426a3bc10e1f4d514bd9ffcca,0.8444625139,d4_component_default_guard
1mlc:0001212:3292ef79c255,3292ef79c25539a60c36ccbcc53bc43feae5e35c122b4e4e2c478d3f162c55fc,0.6197068691,d4_component_default_guard
1mlc:0001213:082eab68fcb0,082eab68fcb0588f32b4465ad5e67e8d280792c68b554ce72a749d1d00351438,0.171009779,d4_component_default_guard
1mlc:0001214:9197fe418e34,9197fe418e34a00b659dee7c1528d3c08cf754ebc5dd1af07b42db0e33d69806,0.6425081491,d4_component_default_guard
1mlc:0001215:979a00d5eba4,979a00d5eba4db91922b7580fd1ec7fd12345eaf3633e029cb487366303e068f,0.6408794522,d4_component_default_guard
1mlc:0001216:c0419ca82e8c,c0419ca82e8c7941da828a6e42f463dc97b4e67d99a52ccf38126aaf24364246,0.1099348515,d4_component_default_guard
1mlc:0001217:95e7256e467d,95e7256e467d10343beb34c31a0f05ee8e88d5fae536289ba5eaad74a89c26ea,0.1083061919,d4_component_default_guard
1mlc:0001218:675b9d8178d1,675b9d8178d1d092c9e26f440bc511c1bed4caeb1ff446136e074148d2df5ad7,0.2801302969,d4_component_default_guard
1mlc:0001219:be326d2645f6,be326d2645f695d219bc58d7d87db1a94818ccfba4b3319cf622a2228e989a8f,0.1229641661,d4_component_default_guard
1mlc:0001220:be04dfb16470,be04dfb16470642f9081b1cea2c7f6ed7fa0e00e4fb3f4cfa1a0aec0e91b25c7,0.4657980502,d4_component_default_guard
1mlc:0001221:f7bd01b0e203,f7bd01b0e203592ece598ab28af3f9349f9e851c3c9eb9d33228e33910cbbd87,0.4918566644,d4_component_default_guard
1mlc:0001222:1496c13dbe92,1496c13dbe924fd638e4a4ec8e9faa7c1f4a233b56a84eb6f7adc67cf1df73f2,0.3778501749,d4_component_default_guard
1mlc:0001223:d79efc94e96b,d79efc94e96bf686076ab638c12514b778424878d91891103636d4ee99b16a96,0.109120518,d4_component_default_guard
1mlc:0001224:3fc6b8178944,3fc6b81789440a31adfdf9f1d542c1f8df17dc91e994c571c763f2b4e0eaa50e,0.49429968,d4_component_default_guard
1mlc:0001225:b7d96758c8e9,b7d96758c8e943d71d8320dfc08890373a89281e421c4031a2c46dca762ceb43,0.1074918583,d4_component_default_guard
1mlc:0001226:532cb66d31ef,532cb66d31ef6f22ab22b78be4cc890ae742728fbe5fb16ec2bde0c1c416c431,0.5203583241,d4_component_default_guard
1mlc:0001227:e4c48537e4c5,e4c48537e4c5651f3c2274f2883d13c1a1cf45d1c5cba5bb25c494286ff7e66f,0.07736156136,d4_component_default_guard
1mlc:0001228:568f346e734a,568f346e734ab6ceeca2aa00cc3bed1ebef88160a7178d93cabce2dbe0882290,0.4934853315,d4_component_default_guard
