row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
aayl49_ML:0004532:842bb310ffe9,842bb310ffe9ce42d2a06eda2768cce9e992d404569348f82f252db8599e00e0,0.2327226847,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004533:dee631ed6bc7,dee631ed6bc71a7fba11bb898a735e9c5dfeec1c293ff1d43d344807607c23f3,0.3662495911,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004534:702770081d3c,702770081d3c9019572ce9c7a7cc189a08ce8bdc64ddcc98511fd013260c66ad,0.2871983945,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004535:7032926f155a,7032926f155af0777d91629401c75e11ca8ed0c9e629c6602b0ac61f8bce1c4c,0.6510649323,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004536:9df998636d61,9df998636d6159480cb742f64cb7ab8fd60671bfd4b4ff4011e5edc88d693136,0.7537608147,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004537:99aca90920d1,99aca90920d12c96e72af8693703319557822a8fa7e611132d1a029710cd0054,0.8806225657,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004538:b4485c2425ba,b4485c2425ba2ac3dc11f135c5160bb593a6ae758ed3a4bf87348409bdb6aed2,0.7886877656,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004539:73a96f868f91,73a96f868f91f39722752e158552dd00ff385b4a694d4016b28546e10e8a36fb,0.5027182102,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004540:c40efe6cde32,c40efe6cde32892a44d42b5521bf43b07fa8fd511dc2f8250f4942bd0ef28b4f,0.3578716218,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004541:5f32f236f043,5f32f236f043b48d940840794435f929ea900a6ab35f37dec7b5181a33da6b4d,0.4746053219,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004542:9fafcdd8d9f4,9fafcdd8d9f45d12e0d930f02d97f8230aa6c47a0ef0d4f5f4ede4acf6cb8673,0.4272788465,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004543:3fd75e8d0f3b,3fd75e8d0f3b1752cf7c1cfd4b8841eea3850adddb00c2901cc05650e0cedcd4,0.3580950201,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004544:850e9839c6b6,850e9839c6b63470156afc7873370fee93525d77cda39e64815dd57839898403,0.2538725138,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004545:c00893a0fc71,c00893a0fc712bb1a1875871b6928a288d296fa52ddda12463d04cefc9694bf1,0.4186401665,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004546:131708bf9165,131708bf91654306c9c2f12adca8284f77e7047d854242fee45d9c915c6deaa8,0.2889856994,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004547:16df1328c1cf,16df1328c1cf2256db5d64901b4b7ab084671a84f64b592fef0e8c1502f9d587,0.626750052,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004548:065447e04141,065447e04141593e42f725340c7b29442aa894b3693457c088c0ef34644dae77,0.4275022447,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004549:370c9c087a19,370c9c087a1905aebe143b13e97353028330db9fae4ac8f563d4694548ed63af,0.6220211387,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004550:3267f7fe593b,3267f7fe593b8252159cbc8ee0259e73ad1a3e74aca7191b649421d97891c33c,0.674597919,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004551:a3a2860bf260,a3a2860bf260e5927495c646effbdd3ad94b5711430abfb61b90e6222061246b,0.326407522,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004552:83ab6e8d8ddd,83ab6e8d8dddea247ac7e95b8c698152b11529d3a350c25b2746d3191706387b,0.3491584957,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004553:4a879ded3fd9,4a879ded3fd931fa6a98601665da0ea08520ec953d2afe213d73a63cf85ee724,0.537570715,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004554:82daf8d2f967,82daf8d2f967f7f4252a6894fae4a1a27a274cc392fd1208070d4dc0aaa7441c,0.9278745651,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004555:2e51f944033c,2e51f944033c250a287196bccfffc54a4ef1388f5788c5aaea9233f5f1749178,0.3507224023,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004556:1cf0dd140fa6,1cf0dd140fa66cf6cd7d747d3b6546d8f1564b24b977fbb678dff57f81f2d9b6,0.8194816709,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004557:379d6283a6d6,379d6283a6d628be253c9e243be2592c1fc6dd0911034efc27cc1d7a09110f09,0.7089663148,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004558:68a73af5f9bf,68a73af5f9bf9447a241ba11a4707767df0226c456242b87d98fcd6a1035a28f,0.5660187602,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004559:19eb201afd81,19eb201afd8186a868ef4c2be454cb48a6385e783cd80b123791c5b7c3be5e00,0.4276511669,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004560:7653a2208dbc,7653a2208dbce18434f4851757eab251424a542805387a0ff50d4245ab5eea8a,0.7210493088,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004561:2efefd93d7bf,2efefd93d7bf6bf140ce3c416db092f9aa14e1e50b3f6534a6880cde76903067,0.9013628364,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004562:5bc1ffcd5da5,5bc1ffcd5da5590e639867d82d08f37e7189af73c54b9a0926aaba4002677f6c,0.8146782517,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004563:9f8f110f47e3,9f8f110f47e3297903e56427fa19b53c145fd5397e124e24abc84bd0b497b6cc,0.9413166642,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004564:e78c0822d2cc,e78c0822d2cc4b857b64ae63359a34ecbd12522b4b56e5fa7f3c2018d5b185a7,0.6154676676,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004565:ed65a7c85f1a,ed65a7c85f1a7c9ad614e31a725906bc16d47f1a11ae4d63c6bbfd0be741beb3,0.8852025867,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004566:3dbc28954532,3dbc289545329f5e1bd21d50345ba2fa2911e882b62c1398b94dcadd67aa4aa7,0.7366696,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004567:af6f34f6b952,af6f34f6b95253e63548d223b9b0236ad0f8442e8078ac8b40c3d8cd78773454,0.8454349041,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004568:b02af02984bc,b02af02984bc5c6dff2463a07e71294b7b677d407597b798b4e305a5c2377755,0.5922326446,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004569:3210bf05c2c6,3210bf05c2c63a6bde92ca03bca199f428a4144c6a060e7da3cfd41daba893fc,0.6211647391,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004570:31f9ef494a4f,31f9ef494a4f2c131bc9a432c281e06e98ea3b21b8d7d4c3a594c6caac515408,0.2776660621,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004571:14072909a43c,14072909a43c4b089399196b3de7d8824264ebd5e4e42bf88a0f6f460927c69f,0.8798778653,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004572:bb5b7c3731d7,bb5b7c3731d7975cc57d61ae2decfb9c5cc3728cfa58fd306747856274489057,0.5825514197,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004573:acb02566374e,acb02566374ea99239887daca3656626ed3eaa61c727bcb3b4843f966d4386ad,0.6818960309,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004574:b1de9ac5d49b,b1de9ac5d49b5fb884dbd046aa9882a59f46d2d5d54e636e9b1ce2f63ea88840,0.7806077003,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004575:7c33a4ac2298,7c33a4ac22988143c1c9f1feb55081e0d13b34c3d49401583e2fbf963b385cb3,0.408847183,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004576:4b1732f87776,4b1732f87776989bd3cfa1d9c824c62f7011d93cde6b8f6726dc17f295eae3d1,0.8050715327,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004577:35694d790a1f,35694d790a1fd7d518739cc81d07280753f841ed5bfcc6b2af113cb8150a036a,0.8266308904,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004578:ccda983f8912,ccda983f89124c94ef72bce9f0e54ced3569033d9a32272dc918c8c4f9cf545a,0.4595993459,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004579:a6dd31eac195,a6dd31eac1954013da83d055f3065ff4325f2a1b6861cbbcbfa5ea05efc78fdf,0.5346663594,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004580:e6b0a8a4771e,e6b0a8a4771ec3581bdc950f38d6f395f96de15dfe254908bfc2be862e356464,0.6610440612,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004581:8aad3b35cd28,8aad3b35cd287f01ab1c17e767b736c29c83bd1548083ccaf728104b098afd33,0.7109026313,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004582:ff3ed90f15c3,ff3ed90f15c359f0ef92bdeaf2e13c512f54f839d84440aa21ecbb4957db3efd,0.5748808384,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004583:c1adda13f587,c1adda13f587a36a9e6cbbe24b8b7ca6ff00e43af21dcf1ebb35113816dd394c,0.9451519847,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004584:856a81a9a0a6,856a81a9a0a6e06328c9b28bf1afcd2bf4dada7a4e46b0d8ffbedde45b9bb926,0.2335418463,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004585:4a59704183e6,4a59704183e69c6491b18d94c463d8e002730206b1ad4ae3f631adcdf80ee69f,0.5459859967,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004586:a1cb4504aa77,a1cb4504aa7748fca56bb92e4a640c5a90745d944fd5bcc9ff640e828ec3b311,0.6123212576,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004587:9ac6a5a7351c,9ac6a5a7351c842d595302dc97c859b2031177a56277b1727e0ac315b7a2c9cd,0.4841003716,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004588:f74539d07689,f74539d076896d25506e559a7ae1b802334b599f9d944bae83a6faf871304598,0.5535448194,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004589:9cff4baa1d95,9cff4baa1d95d6eea167a20210de254c113e9271429a274c859fb3c8d7a08021,0.8754840493,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004590:ab63fa53ee3f,ab63fa53ee3f9391379761819ab6f77b1d5de7be19cdcb30c2fd33c6212b3f52,0.6224679947,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004591:9a2b99fa9dfd,9a2b99fa9dfd48a6e7009198916b7b06a73c7f1b2a040f80d4c79f5de945aa90,0.743856132,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004592:7d128e8bfb58,7d128e8bfb589675e463ebead9fbcafcf7d3fffe1a0e92e17cba909b115158a5,0.4502904415,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004593:b0973fb6b68b,b0973fb6b68b1090ffc20a8f698dad4fa03b8a8ee8b5f8399e55cc2ded5b9b87,0.9518170357,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004594:c569ad506f70,c569ad506f70199233c0a3d31bb6d48c0034be17c2df2c360d6ddb8b12a91d92,0.8940646052,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004595:a4be8a053b41,a4be8a053b41466edacc4504dcd21c2b92abbba612a6000ea11f8c7e255a50f4,0.8628611565,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004596:b7ec68a5f875,b7ec68a5f8757e5ab47faa83007f6998253d9678eeded511930f7cdd5f32190f,0.782022655,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004597:8893ba090051,8893ba090051b9bc259392b8c90571ca2665537ae15202662847850753159530,0.6371387839,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004598:bb5b748d9e0c,bb5b748d9e0cbc78a4e8ef2587439dad885221f21cefa1b1ca254bd5708fb5aa,0.8825960755,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004599:05869cf5989f,05869cf5989f022b77cb1abb1ec35417a240b22036500db0e984942305ce0108,0.3010500371,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004600:704070dfb126,704070dfb126ae30cbb294b41b830d7dc8821c835bb7a1a4dbbebc3af727c640,0.6528522968,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004601:9ae34a3e5c7c,9ae34a3e5c7c98bb0dfa51f83967a7102b741a18f0ee726af3c83205dd95ea95,0.6376228929,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004602:e7715d94700e,e7715d94700e617e9b849e170f8e4434805454e4cb093d28d4cb6ad4370fbfd9,0.6821195483,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004603:57a1b8dadfdc,57a1b8dadfdc86bcba88f636af7a049a2af424b5f35fa65037742336e6fad7e1,0.7363717556,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004604:539d0905fb4c,539d0905fb4cb7edc31ef6dbe78a9d6e2774e68b1498efd1529e800f1029eeb3,0.5246499777,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004605:dc88b9a01852,dc88b9a01852d66baa81d3e870696d7cf047357549257de8dd55e784270256c4,0.8085344434,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004606:7c8ce34be01e,7c8ce34be01e813409dc58c44fa0efc042b2396f4b22fb5357066d2d3bea8221,0.6651399732,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004607:a3e86f60dbc9,a3e86f60dbc9dd4744ef72d89529f8553da715726f0f7659cb0120a023a7362f,0.9340929389,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004608:8a7459219095,8a74592190951f461fe8c18a84f565b6606e158baeb787da04b0afc83b64398f,0.7623808384,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004609:6a03fdd99466,6a03fdd994668e1b8e1cb67d17127dec13d766f0b8275f0e1aae8dc221f24b69,0.5818811655,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004610:72de7abe5f00,72de7abe5f00c65272861007c909820d4860b59fb37cd3a3a3907288bf52ab33,0.6101429462,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004611:5f9328b31028,5f9328b3102813972866a16571cd96e083f2bfbf54c61f20e854bec9c0e126dc,0.8127419949,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004612:5d4c26817fac,5d4c26817fac0e2199c45ba19719e6153903060d6bf839ac0d54da5fb1699dd2,0.7794906497,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004613:ace7d63e99c2,ace7d63e99c2cce3fcca9d1010bba3f3566458c5b53a5949e90afff8d7a6e6fd,0.6156538725,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004614:2fe0ccadb16a,2fe0ccadb16a53e21b30071240e5a9fb9d6a56d2293447e543fd50720fb5f149,0.8258489966,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004615:fd58d05f5080,fd58d05f50803472634622a517863506922c843484d055703c177b4d42716752,0.3296842277,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004616:6ae3a4712440,6ae3a47124400d312f2b3acca1a031fa34ba129ee8caa659df9df7594e040f13,0.4610515535,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004617:0d4bf8a4f6d0,0d4bf8a4f6d0ff6456048954f2f592310f6d815194dc7e608486be03fb54bf97,0.4843610227,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004618:17e22c2c6336,17e22c2c633681674cba0063178c2280a132f4aa60c34859301aa5f57d5cdf20,0.6496127248,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004619:5e16e5f6b65c,5e16e5f6b65c0f79d545bbad4edcb0afb1a88c502e582f61d2bd9a6f03bb8fc8,0.7971775532,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004620:b5e0f272d0d9,b5e0f272d0d9fee8c0e05a5001b3e471e0493fcef46fae7cf9660dbbaeb1f726,0.6938858628,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004621:3f21fcf72266,3f21fcf72266df8ce0129a5a348aa47c7efd13345f985775599521beffd870ca,0.7391271591,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004622:2268a696e88c,2268a696e88c768dabf14ec38b73a74e72c952d4d2200dcfba4eb2f6ea866fa3,0.6788799763,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004623:077aabd1d0d3,077aabd1d0d39f8a91f1b4bfd9d7c9886db43fd759e58b3bf719318a6fb390ed,0.7145144343,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004624:eacb23df1bcc,eacb23df1bcc91f7e69027288e7981a8d1f4ddf33b9cca87c2ad2fa600381066,0.5733541846,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004625:d5fd098ed85e,d5fd098ed85eb418632a5225eff502cab3e6b9c598e80d035b8f0dd0560bc6c2,0.4105228186,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004626:2b220e5cbc6b,2b220e5cbc6b00fe805fefc3b295d3bc78c17a17578908bc5a6d502889278ca3,0.6357610822,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004627:57f8dd2b7b5d,57f8dd2b7b5da97687eefaf5af86c4523be674fa6688b8e08804415e3bef9088,0.2816875279,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004628:0ed148f83d66,0ed148f83d66de179cad028baceab3518bfef44155cf43a0084f056158fcd07d,0.6171805263,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004629:cf0874aa6b31,cf0874aa6b31a6e74b059f9f100be03db9fb36d9e9062ac93f0bbdf7f0e97ceb,0.5647900105,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004630:408d0f927e95,408d0f927e958db41da3e43731aa50b614c45ae4735640ba13ea6bcc16e6b005,0.4162570536,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004631:6e6f9986139f,6e6f9986139f777a7796bde73e4d0cd866188c809afc1c40999a27b600b1fb05,0.3000819385,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004632:fca6804fcd9f,fca6804fcd9ff163a23340c6445e5a3711b697737da2999611e2c540160a17fa,0.6642091274,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004633:7245a74eb813,7245a74eb813dfd3feda91cff88279042fa65b51b3c88ba094e1e9a3d007f532,0.3332216442,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004634:cbbf5c6295fa,cbbf5c6295fa7750f9d96b57ca48bc4b70d2ceca89a513678129cdd07fddfd53,0.4189752638,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004635:7e9e2273a9cc,7e9e2273a9cc3639f79c40ac7999ae6eb7aa8f2f7bbb5088758a233b177d211f,0.9050119519,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004636:81b90342bd55,81b90342bd558950570b413dd492aafe7468515b6a7addd7b8c1985f7e9c3527,0.6319630742,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004637:7b6f60f0b15b,7b6f60f0b15b17376404b5a2f03d1525a39819f9ff2e11df0fddc991fd1997ec,0.7806448936,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004638:6561516eb28b,6561516eb28b47d0dca57500703c65d0b136aafd1973ebc19c349034b816eaf0,0.396261543,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004639:fc1b3dcd8c6f,fc1b3dcd8c6f85b3e60df57ab39ac1afb99c38ac8973c506904c447e37a87553,0.4065758288,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004640:a29ef65b6cfb,a29ef65b6cfb21d4d788336ed6ffbbd03523440d83645a19cfbf30d4bdf3eba3,0.3063375056,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004641:fee534e88d4e,fee534e88d4e67b3717531ccd03e291064470df710fa572a5c614c642a1353b3,0.2483988553,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004642:c8d74f927ca9,c8d74f927ca9c6cf69bce3bb3e6a4709c9a986642e44dc0c6a247bdcc04957a5,0.8038427234,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004643:143ad86fe00a,143ad86fe00a447932a2133e59d2267f4f60d532cc054f02706be3253308bb7d,0.4255659878,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004644:f669c88b1656,f669c88b16568ce014eec75d4f984985d8ca1b4cbc52000f73f8a6eb77adc6f9,0.4654080868,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004645:05b491b068ad,05b491b068adb7de8fc9824a5ae8a472fa9362dac6d42a6068fbbf7c9c85c426,0.5596142411,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004646:ffcd78cbfd8d,ffcd78cbfd8d8134944bd222d6756bf0b696ce3fd353e627454f249388482d29,0.436624974,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004647:13dcbcfcbd87,13dcbcfcbd877088f8dffa4f87cbeb804fa12bb76ea60fc0fdf7c97c6f743a76,0.6335641742,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004648:5bcbbecd85c0,5bcbbecd85c0a74741efa2d8030a7f0043ae7d3b49948b89ec9f4bea243e215a,0.5964030623,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004649:03ac7da2c99d,03ac7da2c99db5a8bd8483390556d5dc329ec31540331ed1a99d72d7e4613dfe,0.8157581687,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004650:b09708f38488,b09708f384887457b341b2c14ed2166b379434cb591a0d5e76dbf5c47f1edabe,0.631143868,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004651:85461a776d4f,85461a776d4f3526af109269534e16c069333181c0a75d08b6ac24ac2d75add4,0.4183050096,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004652:8edc53f640ac,8edc53f640ac67ce817af89d3749f6c94ece75d675a4437fbfe222f8a2eca949,0.5456880927,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004653:4fd1f3c704f4,4fd1f3c704f4e6e75857e5b91b6ffa49cb33959ccb5774e1304b1f379cc632af,0.7077003121,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004654:9d14f21b05e8,9d14f21b05e85d432424de9c78d80c073fffc82ef8f538ed3374af868029945e,0.7897676826,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004655:2fb1de164bb4,2fb1de164bb44811be109bc7386cfee8394924211558de38183305f49f838d0d,0.5051385164,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004656:c0cface04827,c0cface04827ae18e8ce1d58ce41ce2a29166ef6e6520495c481cff30e260698,0.398011595,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004657:fb8a9992e86f,fb8a9992e86f7f676a3db77bffd42fcee068e89dce0918c68a0711f80c38e441,0.4386729002,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004658:b288ad57d1d2,b288ad57d1d2f0990d03bfa7804c54899eaadfc8cfdbcc752966d2debd2b065b,0.667411387,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004659:4c0c3a400337,4c0c3a400337bd5cabe8cbe0846f90a0f7bd7cceb522c6f991a9d73a8a5427ca,0.2951295674,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004660:b50f79611990,b50f796119903517fc402f92ea9c558151006dd5b93075a35cecdb828197419f,0.5628165007,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004661:5e8dea902c52,5e8dea902c520e9365b8ed534fb1c863b37a1b4f800fff36e3d966ab4de67396,0.4743818939,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004662:18f487cbb880,18f487cbb880b2b44dcf5c1d419228169d21accb9b8aa39ec5a0fa02a76deaee,0.4714030325,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0004663:25ef3d159eff,25ef3d159eff874f57654d8e7473c2b33250d32bd1456cb0ec4ecad25d054a48,0.3795799911,if6_consensus_when_public_stable_and_legacy_neutral
